"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-07","0.00","41","53","30"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-08","0.00","50","62","35"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-09","0.00","52","53","45"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-10","0.00","50","54","46"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-11","0.00","48","60","44"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-12","0.00","45","54","42"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-13","0.08","46","52","37"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-14","0.04","44","47","43"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-15","0.00","43","52","38"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-16","0.16","41","44","40"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-17","0.00","40","45","39"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-18","0.08","35","41","33"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-19","0.00","36","45","31"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-20","0.00","38","49","32"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-21","0.00","34","41","32"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-22","0.08","30","32","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-23","0.16","26","38","23"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-24","0.08","23","31","18"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-25","0.00","27","31","17"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-26","0.00","31","39","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-27","0.00","31","40","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-28","0.12","27","34","24"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-29","0.24","23","29","21"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-30","0.04","31","37","20"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1984-12-31","0.00","34","47","28"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-01","0.00","35","48","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-02","0.00","34","38","28"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-03","0.00","37","48","30"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-04","0.00","31","38","28"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-05","0.00","31","41","26"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-06","0.04","31","42","26"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-07","0.00","30","36","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-08","0.00","31","40","25"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-09","0.00","34","43","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-10","0.00","30","39","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-11","0.00","37","45","22"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-12","0.00","32","42","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-13","0.12","27","33","24"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-14","0.12","23","27","18"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-15","0.00","35","44","21"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-16","0.00","25","35","21"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-17","0.00","28","38","19"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-18","0.00","36","50","23"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-19","0.08","39","48","33"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-20","0.00","32","41","29"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-21","0.00","35","49","26"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-22","0.00","37","42","33"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-23","0.00","33","42","29"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-24","0.00","29","38","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-25","0.00","32","46","23"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-26","0.00","35","48","26"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-27","0.00","33","47","29"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-28","0.00","26","35","25"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-29","0.31","23","32","20"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-30","0.08","23","31","17"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-01-31","0.00","35","39","19"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-02-01","0.00","40","50","34"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-02-02","0.00","43","54","29"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-02-03","0.00","36","49","31"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-02-04","0.00","37","42","29"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-02-05","0.28","41","46","35"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-02-06","0.00","42","54","36"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1985-02-07","0.00","41","52","33"
