"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-13","0.00","63","81","36"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-14","0.00","59","81","36"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-15","0.00","60","82","37"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-16","0.00","59","79","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-17","0.00","59","74","39"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-18","0.00","58","73","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-19","0.00","58","75","36"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-20","0.00","54","74","34"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-21","0.00","55","75","34"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-22","0.00","55","74","36"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-23","0.00","54","74","36"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-24","0.00","50","78","34"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-25","0.00","61","80","34"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-26","0.00","59","81","33"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-27","0.00","59","77","33"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-28","0.00","63","78","34"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-29","0.00","60",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-30","0.00","61","83","35"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-03-31","0.00","63","81","39"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-01","0.00","60","81","40"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-02","0.00","59","77","36"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-03","0.00","60","78","36"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-04","0.00","57","78","38"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-05","0.00","59","75","38"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-06","0.02","60","74","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-07","0.00","60","77","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-08","0.00","58","77","37"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-09","0.00","62","77","37"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-10","0.00","60",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-11","0.00","61","81","36"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-12","0.00","58","81","33"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-13","0.00","58","81","32"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-14","0.00","60","80","32"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-15","0.00","65",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-16","0.00","60","82","36"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-17","0.00","64",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-18","0.00","65","84","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-19","0.00","60","84","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-20","0.03","60",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-21","0.00","63","82","38"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-22","0.00","66","80","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-23","0.12","62","83","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-24","0.00","63","82","40"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-25","0.00","60","83","37"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-26","0.00","62","83","37"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-27","0.00","62","81","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-28","0.00","63","83","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-29","0.17","60","79","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-04-30","0.74","58","80","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-01","0.07","59","82","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-02","0.00","63","79","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-03","0.03","62","84","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-04","0.00","62","82","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-05","0.00","62","80","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-06","0.00","63",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-07","0.00","63","82","39"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-08","0.00","64","83","39"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-09","0.00","66","81","40"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-10","0.00","64",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-11","0.00","67",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-12","0.00","68","86","40"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-13","0.00","66","82","40"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-14","0.00","67","84","38"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-15","0.00","63","86","38"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-16","0.00","65","84","40"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-17","0.00","64","85","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-18","0.14","61","81","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-19","0.00","65","82","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-20","0.02","63","83","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-21","0.50","60","87","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-22","0.34","63","84","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-23","0.04","64","84","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-24","0.15","61","83","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-25","0.00","62","78","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-26","0.00","68","83","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-27","0.00","65","82","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-28","0.10","63","81","49"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-29","0.12","63","80","51"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-30","0.07","65","82","51"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-05-31","0.06","64","83","51"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-01","0.09","62","80","49"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-02","0.28","61","76","50"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-03","0.00","62","73","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-04","0.82","60",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-05","0.00","62","67","53"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-06",,"61",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-07",,"64",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-08","0.06","63","80","49"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-09","0.00","66","81","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-10","0.00","67","83","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-11","0.00","63","77","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-12","0.00","65","76","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-13","0.73","62","80","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-14","0.05","60","74","50"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-15","0.11","57","75","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-16","0.00","65",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-17","0.14","62","80","48"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-18","0.00","63","81","48"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-19","0.55","57","77","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-20","0.02","63","75","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-21","0.10","64","81","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-22","0.00","60","79","50"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-23","0.38","58","78","48"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-24","0.00","60","71","50"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-25","0.00","62","72","51"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-26","0.00","60","74","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-27","0.60","60","74","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-28","0.17","62","76","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-29","0.00","58","74","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-06-30","0.05","58",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-01","0.47","55","75","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-02","0.00","58",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-03",,"56",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-04","0.00","59",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-05","0.05","60","76","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-06","0.00","65","77","43"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-07","0.20","60","77","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-08","0.00","57","76","39"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-09","0.07","58","75","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-10","0.00","60","76","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-11","0.22","58","74","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-12","0.00","61",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-13",,"59",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-14","0.41","58","74","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-15","0.22","60","75","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-16","0.00","60","72","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-17","0.06","58","77","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-18","0.02","60","73","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-19","0.00","59","73","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-20",,"62","70","48"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-21","0.00","56","72","43"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-22",,"61",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-23","0.05","60","74","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-24","0.00","60","68","49"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-25","0.01","58","69","49"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-26","0.00","55",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-27",,"58","71","49"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-28","0.03","60","76","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-29","0.00","57","75","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-30","0.58","58","71","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-07-31","0.54","59",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-01","0.48","61","77","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-02","0.02","60","75","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-03","0.00","60","77","40"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-04","0.00","59","78","40"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-05",,"61","72","52"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-06","0.01","61","73","51"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-07","0.00","58","70","49"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-08","0.00","63","73","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-09","0.00","63","76","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-10","0.00","63","77","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-11",,"62",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-12","0.63","60",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-13",,"64",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-14","0.15","61","79","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-15","0.10","64","78","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-16","0.76","59","78","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-17","0.09","63","78","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-18","0.24","58","76","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-19","0.42","59","78","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-20","0.00","58","78","43"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-21","0.00","61","75","43"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-22","0.00","60","75","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-23","0.00","58","73","50"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-24",,"58","72","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-25","0.11","61",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-26","1.80","60","78","49"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-27","0.00","57","71","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-28","0.32","59","74","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-29","0.00","58","76","39"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-30","0.29","59","75","39"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-08-31","0.00","60","75","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-01","0.00","60","77","40"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-02","0.00","61","78","40"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-03","0.00","58","78","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-04","0.09","59","78","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-05","0.03","58","70","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-06","0.00","62","74","50"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-07","0.00","57","77","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-08","0.50","56","72","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-09","0.01","61","74","49"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-10","0.00","59",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-11","0.13","58","73","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-12","0.01","57","73","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-13","1.02","56","74","50"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-14","0.04","60","70","51"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-15","0.00","56","73","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-17","0.27","58","76","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-18","0.24","60","76","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-19","0.00","58","72","50"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-20","0.27","58","72","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-21","0.15","61","76","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-22","0.07","64","76","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-23","0.00","62","78","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-24","0.00","60","77","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-25","0.04","58","73","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-26","0.00","59",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-27","0.11","59","78","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-28","0.04","61","70","49"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-29","0.00","58",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-09-30","0.30","56",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-01",,"59","72","48"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-02","0.55","54","75","50"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-03","0.00","60","74","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-04","0.00","59","75","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-05","0.09","63","73","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-06","0.00","60",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-07","0.00","59","79","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-08","0.00","57","73","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-09","0.00","57",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-10","0.02","67",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-11","0.05","63","77","49"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-12","0.04","59","77","49"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-13","0.00","63","76","49"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-14","0.00","61","77","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-15","0.00","64","78","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-16","0.00","59","78","49"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-17",,"59",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-18",,"56",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-19","0.00","59",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-20","0.00","60","75","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-21","0.00","56","72","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-22","0.00","59","73","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-23","0.05","57",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-24","0.01","58","72","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-25","0.00","56","75","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-26","0.04","58","72","47"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-27","0.07","56","72","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-28","0.06","56","72","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-29","0.00","58",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-30",,"58",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-10-31",,"58","70","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-01","0.00","56","70","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-02","0.04","57","72","48"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-03","0.00","58","68","46"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-04","0.09","55","70","40"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-05","0.16","55","72","42"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-06","0.16","56","73","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-07","0.00","55","74","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-08","0.00","58","76","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-09","0.00","60","74","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-10","0.00","61",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-11","0.00","57","77","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-12","0.02","54","74","40"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-13","0.00","56","70","45"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-14","0.00","53","66","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-15","0.00","57","69","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-16","0.37","58","70","44"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-17","0.42","51","69","35"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-18","0.03","56","71","37"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-19","0.00","61",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-20",,"64",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-21","0.26","57","75","41"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-22","0.00","54","73","40"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-23","0.00","55","74","40"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-24","1.05","55","75","38"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-25","0.00","53","76","37"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-26","0.00","58","77","36"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-27","0.00","57",,
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-28","0.00","58","77","38"
"MXM00076675","TOLUCA OBS, MX","19.2833","-99.7","2725.8","2019-11-29","0.00","60","76","40"
