STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/25/2019,0,78,94,63
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/26/2019,0,79,85,66
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/27/2019,0,73,79,65
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/28/2019,0,72,84,61
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/29/2019,0,77,91,65
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/30/2019,0,83,96,71
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/31/2019,0,86,99,72
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/1/2019,0,86,98,72
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/2/2019,0,85,96,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/3/2019,0,86,98,74
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/4/2019,0,87,98,74
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/5/2019,0,89,102,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/6/2019,0,91,103,77
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/7/2019,0,91,102,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/8/2019,0,88,100,73
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/9/2019,0,91,105,75
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/10/2019,0,95,109,81
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/11/2019,0,96,108,84
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/12/2019,0,96,112,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/13/2019,0,96,107,82
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/14/2019,0,93,105,77
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/15/2019,0,92,105,77
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/16/2019,0,93,107,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/17/2019,0,94,105,82
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/18/2019,0,92,104,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/19/2019,0,91,104,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/20/2019,0,91,104,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/21/2019,0,90,103,77
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/22/2019,0,90,99,77
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/23/2019,0,88,100,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/24/2019,0,89,103,75
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/25/2019,0,92,105,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/26/2019,0,92,104,78
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/27/2019,0,92,104,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/28/2019,0,95,110,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/29/2019,0,99,111,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/30/2019,0,100,110,89
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/1/2019,0,99,110,87
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/2/2019,0,98,108,84
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/3/2019,0,95,108,82
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/4/2019,0,93,107,78
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/5/2019,0,94,105,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/6/2019,0,95,106,81
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/7/2019,0,97,109,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/8/2019,0,92,105,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/9/2019,0,91,105,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/10/2019,0,96,111,84
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/11/2019,0,100,114,90
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/12/2019,0,101,112,91
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/13/2019,0,101,110,92
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/14/2019,0,101,109,92
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/15/2019,0,100,114,89
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/16/2019,0,103,115,89
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/17/2019,0,100,106,90
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/18/2019,0,96,107,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/19/2019,0,98,108,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/20/2019,0,97,108,84
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/21/2019,0,98,109,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/22/2019,0,97,104,81
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/23/2019,0,92,107,83
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/24/2019,0.04,95,102,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/25/2019,0,96,108,88
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/26/2019,0,100,110,90
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/27/2019,0,103,113,93
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/28/2019,0,102,111,92
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/29/2019,0,101,110,92
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/30/2019,0.13,98,107,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/31/2019,0,86,97,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/1/2019,0,91,105,83
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/2/2019,0,99,110,90
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/3/2019,0.1,101,114,83
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/4/2019,0,97,111,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/5/2019,0,103,115,89
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/6/2019,0,95,102,89
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/7/2019,0,96,107,88
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/8/2019,0,95,108,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/9/2019,0,97,101,89
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/10/2019,0,94,103,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/11/2019,0,90,105,83
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/12/2019,0,97,106,89
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/13/2019,0,96,110,83
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/14/2019,0,98,114,83
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/15/2019,0,100,114,85
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/16/2019,0,99,111,85
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/17/2019,0,98,108,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/18/2019,0,96,105,84
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/19/2019,0,95,109,81
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/20/2019,0,98,113,83
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/21/2019,0,100,114,85
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/22/2019,0,98,110,85
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/23/2019,0,96,105,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/24/2019,0,94,102,85
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/25/2019,0,93,103,85
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/26/2019,0,96,107,88
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/27/2019,0,100,111,91
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/28/2019,0.14,101,109,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/29/2019,0,92,106,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/30/2019,0,97,109,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/31/2019,0,98,107,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/1/2019,0,98,108,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/2/2019,0,92,106,85
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/3/2019,0,97,109,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/4/2019,0,99,112,88
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/5/2019,0,99,110,89
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/6/2019,0,98,108,89
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/7/2019,0,99,109,90
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/8/2019,0,95,103,86
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/9/2019,0,91,100,82
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/10/2019,0,91,100,83
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/11/2019,0,89,98,81
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/12/2019,0,91,102,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/13/2019,0,92,106,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/14/2019,0,94,104,83
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/15/2019,0,88,99,81
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/16/2019,0.02,91,99,77
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/17/2019,0,85,98,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/18/2019,0,90,103,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/19/2019,0,91,102,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/20/2019,0,87,97,73
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/21/2019,0,83,96,70
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/22/2019,0,85,98,72
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/23/2019,0.17,84,90,69
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/24/2019,0.01,75,88,68
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/25/2019,0,80,89,73
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/26/2019,0.05,80,89,72
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/27/2019,0,76,87,71
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/28/2019,0,81,94,71
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/29/2019,0,83,91,74
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/30/2019,0,80,91,68
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/1/2019,0,78,91,65
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/2/2019,0,79,91,66
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/3/2019,0,81,96,68
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/4/2019,0,84,95,73
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/5/2019,0,83,95,70
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/6/2019,0,82,96,67
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/7/2019,0,83,98,67
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/8/2019,0,83,97,69
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/9/2019,0,81,94,67
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/10/2019,0,80,88,67
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/11/2019,0,75,87,63
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/12/2019,0,76,90,64
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/13/2019,0,77,93,64
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/14/2019,0,78,89,65
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/15/2019,0,80,93,68
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/16/2019,0,82,98,67
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/17/2019,0,83,96,71
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/18/2019,0,79,85,68
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/19/2019,0,74,86,60
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/20/2019,0,72,87,58
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/21/2019,0,72,86,59
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/22/2019,0,75,90,59
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/23/2019,0,76,91,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/24/2019,0,75,85,60
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/25/2019,0,74,84,66
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/26/2019,0,71,85,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/27/2019,0,72,88,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/28/2019,0,70,75,56
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/29/2019,0,61,75,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/30/2019,0,62,70,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/31/2019,0,60,76,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/1/2019,0,62,81,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/2/2019,0,68,88,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/3/2019,0,72,86,60
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/4/2019,0,71,86,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/5/2019,0,73,89,58
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/6/2019,0,75,86,64
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/7/2019,0,73,87,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/8/2019,0,76,88,63
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/9/2019,0,74,85,61
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/10/2019,0,74,87,61
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/11/2019,0,75,87,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/12/2019,0,73,82,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/13/2019,0,68,79,58
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/14/2019,0,68,81,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/15/2019,0,70,84,58
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/16/2019,0,70,81,58
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/17/2019,0,69,85,55
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/18/2019,0,70,85,56
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/19/2019,0.35,67,76,58
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/20/2019,0.31,62,69,56
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/21/2019,0.18,57,62,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/22/2019,0,56,66,51
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/23/2019,0,59,72,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/24/2019,0,60,73,50
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/25/2019,0,58,68,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/26/2019,0,57,61,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/27/2019,0,53,68,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/28/2019,0.01,62,70,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/29/2019,0.7,57,62,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/30/2019,0,51,59,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/1/2019,0,52,68,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/2/2019,0,56,70,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/3/2019,0,57,67,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/4/2019,0,62,75,56
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/5/2019,0,63,71,54
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/6/2019,0,61,72,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/7/2019,0.1,61,71,51
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/8/2019,0.01,60,63,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/9/2019,0.01,59,67,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/10/2019,0,56,69,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/11/2019,0,58,70,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/12/2019,0,57,69,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/13/2019,0,57,69,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/14/2019,0,58,71,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/15/2019,0,59,66,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/16/2019,0,53,62,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/17/2019,0,51,62,38
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/18/2019,0,56,67,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/19/2019,0,53,65,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/20/2019,0,53,69,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/21/2019,0,57,73,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/22/2019,0,61,72,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/23/2019,0.02,60,64,54
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/24/2019,0.11,56,59,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/25/2019,0.22,53,57,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/26/2019,0.13,51,61,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/27/2019,0.1,49,51,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/28/2019,0,49,55,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/29/2019,0,44,53,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/30/2019,0,47,56,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/31/2019,0,54,59,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/1/2020,0,50,60,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/2/2020,0,51,64,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/3/2020,0,52,64,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/4/2020,0,53,68,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/5/2020,0,54,70,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/6/2020,0,55,71,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/7/2020,0,58,73,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/8/2020,0,57,68,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/9/2020,0,54,64,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/10/2020,0,53,64,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/11/2020,0,51,63,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/12/2020,0,51,65,38
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/13/2020,0,53,69,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/14/2020,0,55,70,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/15/2020,0,57,69,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/16/2020,0,58,66,51
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/17/2020,0,55,65,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/18/2020,0,55,70,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/19/2020,0,59,76,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/20/2020,0,65,74,55
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/21/2020,0.19,60,64,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/22/2020,0,55,64,51
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/23/2020,0,56,71,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/24/2020,0,60,73,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/25/2020,0,59,73,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/26/2020,0,59,73,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/27/2020,0,62,74,51
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/28/2020,0,60,72,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/29/2020,0,57,67,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/30/2020,0,58,70,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/31/2020,0,58,73,44
