STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/10/2015,0.03,,77,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/11/2015,0.02,,85,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/12/2015,0,,81,59
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/13/2015,0,,78,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/14/2015,0,,80,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/15/2015,0.07,,82,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/16/2015,0,,80,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/17/2015,0,,81,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/18/2015,0,,84,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/19/2015,0,,83,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/20/2015,0.07,,84,58
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/21/2015,0,,77,53
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/22/2015,0,,79,53
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/23/2015,0,,79,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/24/2015,0,,84,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/25/2015,0,,84,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/26/2015,0,,72,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/27/2015,0,,74,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/28/2015,0,,77,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/29/2015,0,,78,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/30/2015,0.03,,81,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/31/2015,0,,88,65
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/1/2015,0,,88,65
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/2/2015,0,,88,65
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/3/2015,0,,90,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/4/2015,0,,91,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/5/2015,1.53,,93,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/6/2015,0.2,,88,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/7/2015,0,,90,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/8/2015,0,,91,67
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/9/2015,0.03,,89,69
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/10/2015,0.05,,74,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/11/2015,0,,82,58
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/12/2015,0.25,,66,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/13/2015,0,,65,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/14/2015,0,,69,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/15/2015,0,,76,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/16/2015,0,,81,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/17/2015,0,,82,53
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/18/2015,0,,82,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/19/2015,0.66,,83,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/20/2015,0.09,,71,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/21/2015,0,,72,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/22/2015,0,,75,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/23/2015,0,,81,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/24/2015,0,,82,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/25/2015,0,,82,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/26/2015,0,,81,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/27/2015,0.03,,74,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/28/2015,0,,78,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/29/2015,0,,81,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/30/2015,0.68,,72,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/1/2015,0,,69,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/2/2015,0,,63,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/3/2015,0.46,,61,45
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/4/2015,0.04,,53,45
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/5/2015,0,,76,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/6/2015,0,,77,53
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/7/2015,0,,74,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/8/2015,0,,76,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/9/2015,0,,76,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/10/2015,0,,63,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/11/2015,0,,68,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/12/2015,0,,73,44
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/13/2015,0,,78,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/14/2015,0,,64,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/15/2015,0,,64,37
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/16/2015,0,,70,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/17/2015,0,,60,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/18/2015,0,,52,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/19/2015,0,,58,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/20/2015,0,,65,35
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/21/2015,0,,72,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/22/2015,0,,73,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/23/2015,0,,78,53
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/24/2015,0.03,,72,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/25/2015,0.45,,68,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/26/2015,0,,59,39
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/27/2015,0.05,,64,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/28/2015,2.14,,55,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/29/2015,0.19,,63,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/30/2015,0,,51,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/31/2015,0,,49,30
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/1/2015,0.11,,57,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/2/2015,0,,67,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/3/2015,0,,72,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/4/2015,0,,75,45
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/5/2015,0,,76,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/6/2015,0.35,,73,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/7/2015,0,,63,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/8/2015,0,,56,31
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/9/2015,0,,55,31
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/10/2015,0.67,,57,31
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/11/2015,0,,52,33
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/12/2015,0.15,,62,43
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/13/2015,0,,50,38
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/14/2015,0,,50,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/15/2015,0,,56,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/16/2015,0,,66,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/17/2015,0.06,,56,35
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/18/2015,0.09,,61,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/19/2015,0.42,,61,45
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/20/2015,0,,53,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/21/2015,0,,50,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/22/2015,0.1,,41,18
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/23/2015,0,,41,18
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/24/2015,0,,46,18
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/25/2015,0,,53,18
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/26/2015,0,,56,18
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/27/2015,0,,59,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/28/2015,0.9,,57,38
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/29/2015,0.2,,39,35
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/30/2015,0.01,,41,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/1/2015,0.11,,50,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/2/2015,0,,48,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/3/2015,0.06,,37,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/4/2015,0,,40,24
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/5/2015,0,,38,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/6/2015,0,,42,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/7/2015,0.06,,52,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/8/2015,0,,48,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/9/2015,0,,51,37
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/10/2015,0,,55,39
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/11/2015,0,,53,37
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/12/2015,0,,61,43
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/13/2015,0,,69,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/14/2015,0.17,,66,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/15/2015,0.15,,56,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/16/2015,0,,42,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/17/2015,0.03,,54,31
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/18/2015,0,,33,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/19/2015,0,,35,21
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/20/2015,0,,34,21
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/21/2015,0.4,,46,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/22/2015,0.4,,52,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/23/2015,0.03,,58,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/24/2015,1,,63,37
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/25/2015,0,,63,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/26/2015,0,,51,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/27/2015,2.1,,60,45
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/28/2015,0.73,,47,35
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/29/2015,0.71,,50,35
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/30/2015,0.01,,38,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/31/2015,0,,36,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/1/2016,0,,30,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/2/2016,0,,29,24
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/3/2016,0,,40,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/4/2016,0,,33,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/5/2016,0,,33,17
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/6/2016,0,,33,17
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/7/2016,0,,40,22
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/8/2016,0.09,,48,24
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/9/2016,0.21,,48,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/10/2016,0.8,,50,23
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/11/2016,0.01,,23,4
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/12/2016,0.09,,30,5
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/13/2016,0.02,,28,0
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/14/2016,0,,23,0
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/15/2016,0,,47,22
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/16/2016,0.32,,44,30
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/17/2016,0,,32,21
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/18/2016,0.02,,22,0
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/19/2016,0,,13,1
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/20/2016,0.12,,18,4
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/21/2016,0,,21,4
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/22/2016,0,,26,12
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/23/2016,0,,27,18
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/24/2016,0,,28,12
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/25/2016,0,,36,14
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/26/2016,0.03,,45,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/27/2016,0,,34,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/28/2016,0,,29,24
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/29/2016,0,,46,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/30/2016,0,,39,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/31/2016,0,,61,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/1/2016,0.07,,61,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/2/2016,0,,46,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/3/2016,0.66,,59,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/4/2016,0,,49,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/5/2016,0,,31,19
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/6/2016,0,,42,20
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/7/2016,0,,45,20
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/8/2016,0,,53,30
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/9/2016,0.12,,37,20
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/10/2016,0.03,,24,12
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/11/2016,0,,17,11
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/12/2016,0,,26,11
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/13/2016,0,,27,7
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/14/2016,0,,20,8
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/15/2016,0.14,,23,13
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/16/2016,0,,31,20
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/17/2016,0,,36,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/18/2016,0,,38,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/19/2016,0,,47,30
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/20/2016,0,,62,39
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/21/2016,0,,71,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/22/2016,0,,54,35
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/23/2016,0,,49,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/24/2016,1.14,,51,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/25/2016,0.77,,36,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/26/2016,0,,33,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/27/2016,0,,39,21
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/28/2016,0,,54,31
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/29/2016,0.14,,66,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/1/2016,0,,55,35
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/2/2016,0.69,,47,19
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/3/2016,0.06,,37,20
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/4/2016,0.06,,36,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/5/2016,0,,34,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/6/2016,0,,44,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/7/2016,0,,50,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/8/2016,0,,68,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/9/2016,0,,73,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/10/2016,0.64,,67,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/11/2016,0.44,,58,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/12/2016,0,,59,39
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/13/2016,0.16,,65,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/14/2016,0.18,,65,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/15/2016,0.24,,65,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/16/2016,0.02,,72,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/17/2016,0,,63,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/18/2016,0,,60,39
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/19/2016,0,,55,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/20/2016,0,,41,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/21/2016,0,,44,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/22/2016,0,,51,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/23/2016,0,,66,38
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/24/2016,0,,62,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/25/2016,0.98,,62,33
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/26/2016,0,,46,31
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/27/2016,0,,61,31
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/28/2016,0.58,,74,43
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/29/2016,0,,49,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/30/2016,0,,56,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/31/2016,0.4,,69,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/1/2016,0.24,,66,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/2/2016,0,,56,35
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/3/2016,0,,49,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/4/2016,0.03,,60,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/5/2016,0,,50,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/6/2016,0,,46,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/7/2016,0.39,,62,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/8/2016,0.04,,41,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/9/2016,0.17,,43,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/10/2016,0.02,,38,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/11/2016,0.91,,59,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/12/2016,0.89,,55,31
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/13/2016,0,,51,33
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/14/2016,0,,58,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/15/2016,0,,66,38
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/16/2016,0,,75,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/17/2016,0,,78,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/18/2016,0,,80,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/19/2016,0,,83,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/20/2016,0,,81,53
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/21/2016,0.02,,81,53
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/22/2016,0.32,,64,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/23/2016,0.15,,68,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/24/2016,0,,65,44
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/25/2016,0,,73,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/26/2016,0,,81,53
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/27/2016,0.81,,79,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/28/2016,0.67,,61,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/29/2016,0.14,,73,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/30/2016,0,,63,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/1/2016,0.48,,62,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/2/2016,0.31,,76,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/3/2016,0.12,,60,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/4/2016,0.01,,59,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/5/2016,0.16,,50,39
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/6/2016,0.06,,62,39
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/7/2016,0,,70,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/8/2016,0.03,,73,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/9/2016,0.36,,58,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/10/2016,0.33,,58,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/11/2016,0.08,,72,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/12/2016,0,,79,59
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/13/2016,0.12,,76,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/14/2016,0.45,,67,43
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/15/2016,0,,48,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/16/2016,0,,57,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/17/2016,0.03,,62,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/18/2016,0.19,,57,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/19/2016,0,,67,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/20/2016,0,,70,44
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/21/2016,0.83,,68,54
