"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-06",,,"84","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-07",,,"82","67"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-08",,,"83","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-09",,,"81","70"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-10","0.00",,"85","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-11",,,"84","67"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-12",,,"83","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-13",,,"86","71"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-14",,,"87","69"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-15",,,"81","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-16","0.47",,"81","69"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-17",,,"77","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-18",,,"80","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-19",,,"87","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-20",,,"87","65"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-21",,,"94","70"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-22",,,"99","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-23",,,"99","72"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-24",,,"94","69"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-25",,,"81","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-26",,,"76","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-27",,,"73","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-28",,,"80","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-29",,,"84","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-30",,,"76","65"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-08-31",,,"74","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-01",,,"80","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-02",,,"80","62"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-03",,,"81","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-04",,,"80","65"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-05",,,"79","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-06",,,"80","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-07",,,"78","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-08",,,"79","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-09","0.04",,"80","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-10",,,"76","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-11","0.35",,"70","62"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-12","0.04",,"72","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-13",,,"72","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-14",,,"78","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-15","0.08",,"74","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-16",,,"74","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-17",,,"80","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-18",,,"80","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-19",,,"84","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-20",,,"87","62"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-21",,,"89","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-22",,,"81","65"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-23",,,"78","62"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-24","0.00",,"74","62"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-25","0.31",,"67","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-26","0.04",,"62","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-27",,,"58","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-28",,,"57","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-29","0.24",,"56","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-09-30","0.00",,"56","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-01","0.08",,"63","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-02",,,"69","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-03",,,"77","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-04","0.59",,"63","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-05","0.04",,"67","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-06",,,"69","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-07",,,"69","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-08",,,"72","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-09",,,"75","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-10",,,"68","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-11","0.00",,"65","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-12",,,"66","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-13",,,"66","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-14",,,"61","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-15",,,"63","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-16","0.24",,"57","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-17","0.04",,"51","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-18","0.08",,"51","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-19","0.04",,"60","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-20",,,"62","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-21",,,"60","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-22",,,"60","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-23",,,"63","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-24",,,"62","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-25",,,"62","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-26",,,"62","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-27",,,"64","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-28",,,"63","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-29",,,"64","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-30",,,"63","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-10-31",,,"61","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-01",,,"67","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-02",,,"65","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-03",,,"68","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-04",,,"65","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-05",,,"67","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-06",,,"67","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-07",,,"63","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-08",,,"61","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-09","0.00",,"63","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-10",,,"59","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-11","0.04",,"59","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-12",,,"59","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-13",,,"66","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-14",,,"69","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-15",,,"71","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-16",,,"69","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-17",,,"66","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-18","0.94",,"66","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-19","0.04",,"62","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-20","0.59",,"57","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-21","0.20",,"59","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-22","0.67",,"62","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-23",,,"69","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-24",,,"63","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-25",,,"61","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-26",,,"74","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-27",,,"68","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-28","0.59",,"60","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-29",,,"59","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-11-30","0.04",,"54","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-01",,,"63","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-02","0.51",,"59","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-03","0.47",,"53","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-04","0.47",,"48","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-05","0.12",,"38","29"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-06","0.04",,"44","27"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-07",,,"51","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-08","0.31",,"50","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-09","0.35",,"51","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-10","0.04",,"46","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-11","0.12",,"44","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-12","0.16",,"43","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-13","0.00",,"42","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-14","0.59",,"40","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-15","0.31",,"40","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-16","0.35",,"41","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-17","0.08",,"44","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-18","0.12",,"49","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-19","0.00",,"53","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-20",,,"49","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-21",,,"44","39"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-22","0.08",,"44","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-23","0.04",,"46","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-24",,,"46","29"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-25",,,"53","34"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-26","0.24",,"51","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-27","0.24",,"44","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-28",,,"48","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-29",,,"54","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-30",,,"58","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1977-12-31","0.00",,"56","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-01","1.50",,"44","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-02","0.51",,"43","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-03","0.00",,"45","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-04",,,"47","33"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-05",,,"46","39"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-06","0.59",,"40","33"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-07","0.55",,"39","33"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-08","0.55",,"38","33"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-09","0.24",,"38","32"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-10","0.16",,"41","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-11","0.12",,"47","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-12","0.04",,"51","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-13",,,"54","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-14",,,"55","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-15",,,"50","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-16","0.00",,"45","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-17",,,"43","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-18",,,"42","34"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-19",,,"44","39"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-20","0.04",,"42","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-21","0.00",,"49","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-22","0.04",,"50","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-23","0.20",,"47","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-24","0.00",,"49","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-25","0.00",,"51","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-26","0.04",,"50","39"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-27","0.31",,"53","39"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-28","0.24",,"47","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-29","0.20",,"56","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-30",,,"62","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-01-31","0.51",,"56","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-01","0.00",,"53","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-02","0.08",,"54","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-03","0.04",,"47","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-04","0.24",,"44","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-05","0.28",,"47","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-06","0.00",,"47","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-07","0.24",,"41","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-08","0.12",,"49","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-09","0.39",,"43","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-10","0.08",,"47","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-11",,,"56","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-12",,,"63","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-13",,,"65","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-14",,,"67","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-15","0.04",,"61","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-16","0.08",,"45","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-17",,,"51","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-18",,,"60","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-19","0.12",,"51","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-20","0.00",,"54","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-21","1.02",,"41","33"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-22","0.04",,"42","29"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-23",,,"43","29"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-24",,,"53","33"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-25",,,"60","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-26",,,"60","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-27",,,"62","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-02-28","0.12",,"62","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-01",,,"56","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-02","0.16",,"67","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-03",,,"54","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-04",,,"54","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-05","0.00",,"48","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-06","0.00",,"55","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-07",,,"51","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-08","0.04",,"51","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-09","0.04",,"47","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-10",,,"48","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-11","0.00",,"49","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-12",,,"50","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-13","0.04",,"47","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-14","0.00",,"49","33"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-15",,,"55","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-16",,,"57","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-17","0.16",,"60","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-18",,,"62","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-19",,,"69","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-20","0.04",,"61","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-21","0.00",,"56","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-22","0.24",,"58","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-23","0.87",,"50","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-24","0.04",,"51","33"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-25",,,"54","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-26","0.75",,"57","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-27","0.12",,"54","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-28",,,"58","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-29",,,"54","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-30",,,"50","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-03-31","0.12",,"49","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-01","0.04",,"58","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-02",,,"64","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-03","0.08",,"63","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-04","0.00",,"59","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-05","0.24",,"54","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-06","0.04",,"60","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-07","0.16",,"55","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-08","0.20",,"60","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-09","0.24",,"54","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-10","0.04",,"52","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-11",,,"55","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-12",,,"59","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-13",,,"74","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-14",,,"68","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-15","0.12",,"70","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-16","0.00",,"74","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-17","0.08",,"60","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-18","0.16",,"60","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-19","0.16",,"53","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-20","1.97",,"57","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-21",,,"58","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-22",,,"54","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-23",,,"60","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-24",,,"61","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-25",,,"67","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-26",,,"62","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-27","0.20",,"69","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-28",,,"72","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-29","0.24",,"65","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-04-30",,,"70","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-01",,,"76","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-02",,,"79","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-03",,,"69","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-04",,,"73","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-05",,,"68","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-06",,,"67","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-07",,,"75","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-08",,,"68","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-09","0.04",,"71","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-10",,,"68","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-11",,,"72","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-12","0.31",,"62","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-13","0.28",,"57","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-14",,,"72","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-15","0.16",,"72","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-16","0.12",,"63","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-17","0.28",,"69","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-18",,,"73","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-19",,,"74","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1978-05-20",,,"74","57"
